CSI_DATA,AP,8C:4F:00:39:FF:A8,-79,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29218249,0,84,0,0,29.8633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 26 1 23 2 24 0 26 0 21 2 22 2 22 -1 19 -2 22 1 20 -2 23 -3 22 -2 20 -1 21 1 17 -2 19 -2 21 1 12 1 15 0 18 -1 15 0 18 2 15 -1 14 -1 14 0 15 0 0 1 16 0 16 2 14 3 15 3 12 4 14 5 14 1 13 7 11 6 8 5 12 4 12 5 12 5 11 6 13 5 14 6 15 5 10 5 11 8 9 4 11 4 14 4 9 8 9 6 11 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29218662,0,84,0,0,29.8995,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -23 -6 -24 -4 -25 -5 -27 -4 -21 -3 -23 -3 -21 -2 -18 0 -18 -2 -19 1 -20 -3 -20 0 -20 0 -16 -1 -17 2 -17 -1 -16 -1 -10 -1 -15 -1 -14 0 -15 -2 -14 0 -14 -2 -14 -1 -15 -1 -14 0 0 -5 -11 -1 -15 -5 -14 -6 -11 -3 -12 -4 -13 -2 -13 -3 -11 -5 -12 -4 -11 -6 -12 -5 -11 -6 -12 -7 -11 -6 -9 -4 -14 -6 -11 -5 -8 -4 -9 -7 -9 -5 -9 -7 -9 -7 -9 -8 -9 -7 -10 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,29305016,0,84,0,0,29.9428,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -25 22 -21 26 -25 26 -23 24 -21 21 -20 24 -18 21 -16 22 -16 22 -20 25 -19 24 -18 23 -16 22 -16 19 -14 23 -16 20 -15 18 -15 17 -15 18 -12 17 -14 18 -14 15 -14 15 -14 17 -13 16 -13 0 0 14 -16 15 -16 13 -17 12 -15 11 -13 12 -15 11 -15 10 -13 9 -17 10 -14 10 -15 7 -14 6 -16 8 -16 8 -15 9 -15 7 -15 7 -16 8 -15 7 -15 6 -14 6 -15 5 -15 7 -14 4 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,30679245,0,84,0,0,31.0691,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 19 22 21 23 21 24 22 20 20 19 20 20 21 18 18 18 20 18 19 18 21 18 20 17 20 16 19 16 16 17 18 16 18 14 15 15 15 15 15 13 13 15 15 12 11 14 12 14 13 15 13 0 0 15 11 14 10 17 10 14 9 14 9 16 7 15 7 13 7 14 6 12 8 16 7 11 4 15 5 15 4 13 5 15 6 13 4 14 6 13 4 13 4 13 3 13 3 12 3 14 3 12 4 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,30686684,0,84,0,0,31.0991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -25 8 -23 11 -26 12 -27 11 -22 11 -23 12 -21 12 -19 13 -20 10 -21 13 -22 13 -23 14 -19 15 -19 11 -19 14 -21 12 -17 10 -16 10 -17 12 -16 9 -15 9 -16 10 -13 11 -17 11 -15 11 -16 0 0 10 -18 9 -16 8 -17 6 -17 6 -15 7 -16 6 -15 4 -14 6 -15 4 -15 4 -16 3 -15 4 -15 3 -14 5 -15 5 -16 4 -17 2 -15 2 -14 1 -14 1 -13 1 -14 1 -13 3 -15 0 -13 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,30687222,0,84,0,0,31.1408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 28 -7 27 -9 29 -10 30 -8 26 -10 25 -11 29 -9 24 -10 25 -10 25 -13 25 -12 27 -12 25 -12 24 -10 20 -13 24 -12 21 -11 18 -9 20 -10 20 -10 19 -10 18 -9 16 -11 20 -10 19 -10 19 0 0 -9 19 -6 19 -7 20 -6 19 -6 17 -5 18 -6 19 -6 16 -3 16 -4 15 -4 17 -2 16 -2 18 -2 16 -4 18 -2 15 -1 19 -2 16 -2 15 0 14 -1 14 0 15 1 14 1 15 0 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,30689686,0,84,0,0,31.182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 11 20 11 23 13 22 14 19 13 20 13 20 13 17 11 18 14 17 11 19 15 19 15 18 15 17 15 14 13 17 16 15 15 13 12 14 12 12 13 13 12 13 12 13 11 11 12 14 14 13 13 0 0 13 11 13 11 14 11 14 8 13 11 15 8 14 11 13 9 16 8 13 7 14 9 13 8 14 7 13 7 12 8 13 7 14 8 14 7 13 6 13 4 12 7 14 7 13 4 12 7 12 6 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,30690118,0,84,0,0,31.2202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -27 -1 -25 -2 -26 -1 -28 1 -25 1 -23 1 -23 1 -22 2 -23 1 -23 3 -24 3 -24 4 -23 3 -22 3 -19 5 -22 4 -19 2 -19 2 -19 3 -19 4 -18 2 -18 2 -15 3 -19 5 -21 3 -18 0 0 1 -19 1 -19 2 -18 -1 -18 0 -16 0 -17 -1 -18 0 -16 -2 -17 -2 -16 0 -18 -3 -16 -4 -17 -2 -14 -1 -17 -2 -17 -2 -17 -3 -17 -3 -16 -5 -14 -3 -15 -5 -16 -3 -16 -4 -15 -4 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,30690470,0,84,0,0,31.2623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 4 22 4 26 4 25 7 22 7 21 4 22 6 19 6 21 7 19 5 23 6 22 6 21 7 21 7 17 6 20 8 19 6 17 4 17 4 18 7 17 5 18 5 16 5 17 5 17 4 16 7 0 0 17 3 17 3 17 3 15 0 16 3 15 2 16 2 15 1 15 -1 14 -1 16 -1 14 -2 16 -2 14 -1 16 -1 16 -2 15 -2 15 -2 14 -1 14 -3 14 -2 14 -3 14 -3 13 -4 13 -3 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,30690841,0,84,0,0,31.2994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 6 -23 5 -26 5 -25 3 -24 2 -23 3 -23 3 -21 1 -23 2 -22 2 -24 1 -25 0 -23 0 -23 -1 -18 1 -22 -1 -21 -1 -17 0 -20 3 -19 0 -18 0 -19 0 -16 -1 -18 0 -20 0 -19 0 0 0 -18 2 -17 2 -20 2 -16 4 -15 3 -16 4 -18 3 -15 3 -16 3 -15 4 -17 6 -14 5 -15 5 -15 5 -16 5 -16 5 -16 6 -14 6 -14 6 -14 7 -15 6 -13 6 -12 5 -15 7 -14 7 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,30691221,0,84,0,0,31.3399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 10 23 11 26 13 25 15 23 14 21 14 21 15 19 12 20 14 21 11 22 14 21 15 21 15 19 14 16 10 20 15 18 12 16 10 16 9 16 10 17 11 17 10 15 9 17 9 18 10 16 8 0 0 17 6 17 8 18 6 18 7 17 5 17 5 17 5 16 4 16 1 15 3 18 4 15 3 17 0 16 1 18 1 18 1 18 2 16 0 16 -1 14 -2 14 0 16 -1 16 -2 16 -2 15 -1 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,30691664,0,84,0,0,31.3779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -14 -22 -16 -23 -16 -25 -19 -22 -15 -20 -16 -19 -16 -17 -14 -20 -15 -19 -15 -19 -17 -20 -18 -17 -18 -17 -18 -14 -16 -17 -19 -16 -15 -16 -12 -16 -12 -16 -14 -15 -13 -15 -14 -14 -10 -14 -13 -16 -14 -14 -13 0 0 -15 -11 -15 -11 -16 -11 -17 -8 -15 -10 -16 -9 -17 -9 -14 -8 -18 -6 -14 -7 -18 -8 -14 -6 -16 -6 -15 -6 -16 -7 -16 -8 -16 -8 -15 -5 -14 -7 -15 -5 -18 -6 -15 -6 -14 -4 -15 -5 -14 -6 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,32989650,0,84,0,0,33.3795,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -28 -19 -29 -21 -32 -19 -34 -19 -31 -17 -27 -15 -29 -15 -25 -15 -28 -14 -26 -14 -27 -15 -30 -14 -28 -13 -25 -12 -20 -15 -23 -15 -22 -15 -21 -12 -20 -11 -19 -13 -19 -13 -19 -11 -14 -13 -17 -13 -17 -12 -16 0 0 -14 -13 -16 -13 -14 -13 -15 -12 -14 -11 -15 -10 -13 -9 -13 -11 -11 -8 -12 -9 -15 -12 -11 -6 -15 -8 -14 -8 -14 -8 -14 -7 -14 -8 -13 -7 -12 -6 -13 -4 -11 -5 -12 -5 -12 -4 -11 -5 -10 -2 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,32999262,0,84,0,0,33.4191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -26 -2 -28 -3 -28 -1 -28 -1 -25 -1 -25 0 -26 -1 -21 1 -26 -1 -24 1 -26 1 -26 3 -25 3 -25 1 -21 3 -25 2 -21 0 -19 1 -19 2 -20 1 -18 2 -20 1 -16 2 -20 2 -21 0 -19 0 0 -1 -17 -1 -17 -1 -19 -3 -17 -1 -17 -3 -18 -2 -16 -3 -15 -2 -15 -4 -13 -4 -15 -3 -13 -5 -14 -3 -15 -4 -13 -4 -14 -5 -15 -7 -14 -3 -15 -6 -13 -4 -12 -6 -12 -6 -15 -7 -14 -6 -12 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,33000845,0,84,0,0,33.4615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 15 20 16 22 18 21 19 20 17 19 16 18 18 16 16 17 17 17 17 17 19 19 19 16 19 14 19 15 16 15 19 13 17 12 13 14 14 12 15 11 14 13 14 10 12 12 14 13 15 13 13 0 0 14 12 14 12 14 12 15 9 12 10 14 10 14 10 12 10 13 6 12 7 14 8 13 5 13 6 13 6 14 7 14 6 15 6 13 5 13 3 13 4 14 5 14 3 12 5 13 5 12 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,33001313,0,84,0,0,33.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 25 3 26 3 27 0 29 1 25 2 24 -1 25 0 22 0 25 1 23 -1 28 0 25 0 24 -1 23 -2 20 -2 25 -2 22 0 19 -1 20 -2 19 -2 18 -2 19 -2 17 -3 19 -2 20 -1 19 0 0 0 18 0 19 1 19 3 18 1 17 2 17 3 17 1 15 0 17 1 16 4 17 4 14 5 16 2 14 2 15 3 14 5 16 5 12 3 14 4 12 3 13 3 13 4 12 6 14 5 12 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,33001646,0,84,0,0,33.5365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 22 -19 21 -23 24 -23 24 -21 22 -21 20 -21 21 -19 19 -20 18 -22 20 -23 21 -22 19 -23 17 -22 17 -20 16 -24 16 -20 15 -18 15 -19 15 -18 15 -18 13 -19 13 -15 13 -18 13 -18 14 -18 14 0 0 -14 15 -16 16 -15 15 -13 14 -11 12 -13 15 -13 13 -11 13 -12 15 -11 14 -10 16 -9 14 -9 14 -8 15 -10 15 -11 15 -9 15 -8 15 -8 14 -6 14 -8 14 -6 13 -8 14 -7 12 -6 12 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,33006829,0,84,0,0,33.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -15 22 -12 25 -15 27 -15 24 -13 23 -15 25 -10 23 -11 25 -10 21 -12 24 -11 26 -13 25 -11 25 -8 20 -9 25 -9 21 -10 18 -7 20 -8 17 -7 17 -8 18 -9 16 -9 18 -9 18 -9 21 -10 0 0 17 -8 19 -11 18 -11 14 -10 15 -10 14 -11 15 -10 14 -9 14 -14 13 -10 14 -13 13 -11 13 -12 11 -10 12 -11 14 -13 13 -11 12 -12 11 -10 9 -13 10 -11 13 -10 11 -11 10 -12 10 -13 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,33009339,0,84,0,0,33.6232,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -4 -27 -4 -28 -5 -29 -7 -28 -7 -27 -6 -26 -7 -23 -7 -26 -6 -22 -7 -27 -9 -26 -7 -26 -10 -24 -10 -22 -7 -23 -7 -24 -9 -21 -7 -21 -4 -20 -8 -19 -7 -21 -7 -18 -7 -17 -7 -21 -8 -21 -5 0 0 -19 -5 -20 -4 -21 -6 -21 -2 -16 -4 -18 -1 -20 -2 -18 -2 -18 -1 -16 -2 -19 -3 -17 0 -18 0 -17 0 -17 -2 -17 -1 -21 -1 -19 -1 -16 0 -15 2 -17 0 -18 1 -17 0 -17 1 -17 1 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,33013933,0,84,0,0,33.6671,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 9 -24 9 -25 9 -27 9 -23 7 -23 7 -23 7 -22 5 -24 4 -23 6 -24 6 -25 6 -24 5 -22 3 -20 5 -23 4 -21 3 -18 4 -18 4 -19 4 -19 3 -17 4 -17 2 -18 4 -18 3 -16 4 0 0 -17 6 -17 4 -18 5 -15 6 -15 6 -13 5 -15 6 -13 6 -15 6 -13 6 -14 8 -11 8 -12 8 -11 8 -13 8 -13 8 -12 8 -11 8 -11 9 -10 9 -10 6 -11 8 -10 7 -11 9 -10 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,33014567,0,84,0,0,33.7072,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -27 -10 -27 -10 -29 -10 -32 -7 -27 -7 -28 -8 -27 -6 -26 -5 -28 -6 -26 -5 -28 -6 -29 -4 -27 -1 -27 -2 -24 -3 -29 -4 -23 -2 -21 -3 -20 -3 -21 -2 -20 -2 -22 -3 -18 -2 -19 -3 -22 -4 -21 0 0 -4 -18 -5 -20 -5 -19 -7 -19 -4 -16 -6 -18 -6 -17 -4 -16 -8 -15 -6 -14 -8 -17 -6 -15 -8 -15 -5 -13 -7 -15 -7 -14 -8 -16 -8 -15 -7 -13 -9 -13 -7 -13 -8 -14 -9 -11 -9 -13 -8 -12 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35286182,0,84,0,0,35.6758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 2 -20 0 -25 1 -26 3 -25 -2 -27 -2 -23 2 -21 -2 -23 0 -21 0 -24 -2 -26 -2 -23 1 -23 -3 -21 -3 -21 -3 -19 -1 -20 -2 -21 -2 -19 -4 -17 -2 -18 -3 -15 0 -15 -3 -18 -2 -19 -3 0 0 -17 0 -19 2 -18 2 -14 2 -15 0 -13 1 -17 3 -19 -4 -1 3 -13 -4 -16 1 -14 1 -15 6 -15 3 -14 1 -13 1 -15 3 -13 5 -13 1 -13 5 -14 5 -13 3 -13 6 -14 7 -13 6 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35286610,0,84,0,0,35.7089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -20 -19 -21 -24 -25 -24 -25 -16 -26 -15 -20 -15 -24 -14 -21 -13 -22 -16 -22 -18 -24 -17 -26 -13 -22 -11 -20 -12 -18 -16 -22 -11 -18 -11 -15 -13 -18 -13 -18 -13 -17 -14 -17 -11 -16 -12 -15 -13 -16 -12 -14 0 0 -14 -14 -12 -12 -14 -12 -15 -12 -14 -12 -17 -12 -14 -9 -10 -12 -26 0 -13 -8 -12 -12 -13 -9 -13 -5 -14 -8 -12 -8 -13 -8 -16 -8 -14 -5 -14 -7 -14 -2 -15 -5 -15 -5 -14 -3 -15 -5 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35287075,0,84,0,0,35.7561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 27 8 28 6 32 6 32 6 23 2 30 4 27 1 25 1 27 1 24 -2 28 2 28 2 27 0 23 -2 22 2 28 2 24 0 20 -1 19 0 22 -1 20 1 20 1 15 0 18 0 20 3 20 0 0 3 20 3 16 2 19 5 16 0 15 2 17 4 16 0 15 12 -4 5 5 4 11 4 14 4 16 4 11 3 14 4 13 5 15 5 13 5 11 8 12 5 11 6 14 7 12 5 15 4 14 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35288108,0,84,0,0,35.7921,384,[84 -64 4 0 0 0 0 0 0 0 0 0 55 -44 56 -36 71 -51 85 -36 62 -28 55 -33 62 -30 56 -32 72 -40 62 -38 73 -39 68 -32 70 -28 69 -33 55 -34 69 -23 66 -25 44 -22 49 -17 47 -27 55 -18 58 -23 33 -22 53 -22 59 -32 59 -28 0 0 52 -28 41 -29 54 -32 38 -36 31 -24 44 -35 60 -25 28 -32 69 -26 43 -53 47 -46 43 -40 27 -28 27 -36 38 -34 43 -38 36 -32 40 -36 29 -33 31 -28 42 -25 25 -35 23 -39 23 -34 28 -38 24 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35292646,0,84,0,0,35.8367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 18 -17 18 -19 20 -22 18 -20 18 -19 15 -20 17 -17 13 -21 15 -19 14 -21 16 -22 15 -21 13 -20 13 -18 13 -21 15 -18 12 -15 11 -15 12 -16 13 -15 13 -14 12 -15 12 -15 11 -16 13 -16 11 0 0 -12 12 -13 15 -13 13 -11 14 -10 12 -10 12 -10 14 -8 12 -7 15 -9 13 -10 13 -8 12 -8 13 -7 13 -7 14 -5 14 -8 14 -5 14 -6 13 -3 13 -6 13 -4 13 -4 15 -4 13 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35295846,0,84,0,0,35.8798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -23 12 -20 12 -25 18 -23 14 -21 13 -21 13 -19 12 -16 13 -20 12 -18 14 -21 13 -22 13 -18 15 -17 11 -15 15 -20 12 -18 9 -15 10 -17 11 -16 9 -15 9 -17 9 -14 10 -15 10 -19 10 -16 0 0 8 -15 8 -16 9 -18 5 -17 5 -15 6 -16 5 -15 5 -15 3 -15 5 -15 4 -17 3 -16 0 -16 2 -15 3 -15 3 -15 2 -15 0 -13 1 -15 0 -13 1 -15 -1 -14 0 -14 -2 -16 0 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35296228,0,84,0,0,35.9221,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 25 6 28 7 29 8 27 3 25 7 27 6 25 4 24 4 25 4 22 4 26 4 26 1 25 1 24 3 21 1 25 3 22 2 22 3 20 2 22 0 19 2 21 3 17 3 20 2 21 3 20 0 0 4 18 5 20 4 20 6 17 4 17 4 17 4 18 4 15 9 15 7 14 7 15 5 14 7 13 8 15 6 14 7 14 7 14 8 15 7 13 8 11 7 13 8 10 7 14 9 13 9 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35296603,0,84,0,0,35.9576,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 23 -12 21 -14 22 -15 22 -12 22 -13 19 -11 20 -14 15 -12 17 -12 19 -15 19 -14 18 -13 19 -13 18 -11 16 -15 19 -13 16 -12 14 -10 15 -10 16 -10 13 -11 14 -9 13 -11 14 -11 17 -11 16 0 0 -7 15 -6 18 -8 15 -6 16 -7 14 -7 14 -5 16 -5 12 -3 16 -4 12 -4 16 -3 12 -3 15 -3 14 -3 14 -3 15 -3 15 -2 14 -1 12 0 12 -2 13 -1 12 1 11 -2 13 2 12 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,35297089,0,84,0,0,35.9996,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -26 4 -26 5 -29 3 -30 4 -25 4 -25 5 -24 6 -23 4 -25 4 -23 6 -28 6 -27 6 -25 7 -24 4 -22 5 -25 7 -24 3 -19 3 -20 6 -20 4 -19 6 -21 4 -17 5 -19 6 -21 6 -21 0 0 1 -20 2 -20 1 -20 -1 -19 0 -19 -1 -19 -1 -18 -2 -15 -2 -20 -2 -17 -3 -19 -2 -15 -4 -19 -3 -15 -5 -17 -3 -18 -3 -19 -5 -15 -4 -17 -7 -14 -4 -14 -5 -17 -4 -15 -6 -16 -6 -14 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37550433,0,84,0,0,37.9403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -12 -27 -11 -30 -13 -31 -16 -26 -14 -26 -15 -25 -18 -24 -14 -24 -16 -23 -13 -26 -17 -26 -15 -25 -16 -21 -17 -20 -13 -23 -18 -21 -14 -18 -12 -19 -14 -19 -14 -18 -14 -19 -13 -15 -13 -16 -14 -19 -13 -18 -11 0 0 -16 -11 -18 -10 -19 -10 -19 -7 -16 -10 -16 -8 -16 -6 -15 -6 -17 -4 -15 -5 -17 -5 -15 -6 -17 -4 -15 -4 -16 -6 -16 -4 -17 -5 -17 -3 -15 -2 -16 0 -15 -3 -16 -3 -14 0 -15 -1 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37550837,0,84,0,0,37.9787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 9 22 11 24 13 25 14 22 12 20 13 19 17 20 12 17 14 17 11 21 16 20 13 19 11 16 14 14 15 13 15 14 12 13 13 14 10 15 14 11 13 14 10 13 11 14 11 16 10 13 10 0 0 14 11 15 11 12 11 15 5 11 7 14 6 14 5 12 2 20 12 16 -4 16 3 12 2 12 4 10 7 14 6 12 4 16 7 13 4 11 4 13 2 11 4 11 2 11 4 13 2 12 4 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37551234,0,84,0,0,38.0168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 22 3 23 3 21 -1 24 0 19 1 19 0 21 -1 19 1 21 1 23 0 19 3 21 2 20 0 18 0 18 -2 21 -1 18 0 15 -2 14 -1 15 -3 16 0 16 -1 15 -1 14 0 15 1 15 0 0 1 15 2 13 2 15 3 13 0 12 0 12 4 12 -2 10 0 14 -1 8 1 10 4 9 4 10 3 11 5 9 2 11 6 11 4 11 5 11 4 7 6 11 4 10 5 8 7 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37551639,0,84,0,0,38.0527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -25 -6 -25 -9 -31 -10 -28 -7 -25 -4 -22 -8 -26 -3 -24 -5 -29 -8 -27 -3 -27 -4 -27 -6 -25 -3 -28 -4 -20 -5 -28 -6 -25 -4 -20 -3 -19 -6 -19 -2 -21 -5 -19 -3 -18 -4 -19 -2 -22 -4 -20 0 0 -6 -17 -8 -20 -8 -18 -8 -17 -10 -16 -5 -16 -9 -13 -12 -17 -16 -22 -12 -9 -12 -17 -9 -9 -8 -11 -10 -11 -10 -12 -11 -11 -8 -14 -10 -9 -10 -11 -12 -13 -7 -14 -8 -11 -12 -10 -12 -10 -9 -9 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37555111,0,84,0,0,38.0982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -23 20 -24 23 -22 24 -22 20 -20 22 -19 24 -20 19 -14 21 -17 16 -17 21 -19 22 -17 22 -15 19 -15 16 -15 21 -17 18 -14 15 -15 15 -15 18 -12 15 -14 14 -13 11 -15 17 -13 15 -15 15 -15 0 0 10 -16 11 -16 16 -15 8 -16 9 -15 9 -15 8 -14 6 -13 7 -17 7 -15 6 -18 5 -13 5 -14 5 -17 4 -13 7 -17 6 -17 5 -14 5 -15 3 -16 8 -13 3 -15 2 -14 6 -15 3 -13 3 -13 0 0 0 0 0 0 0 0 0 0 ]
